,運転モード,冷水二次負荷流量[m3/min],温水負荷流量[m3/min],下水排熱往温度[℃],冷却塔直近 外気温度[℃],冷却塔直近 外気湿度[%RH],[TIC801]冷水二次送水温度設定[℃],[TIC901]温水二次送水温度設定[℃],[TR-1]冷水出口温度設定[℃],[TR-4]冷水出口温度設定[℃],[TR-1]運転順位,[TR-2]運転順位,[TR-3]運転順位,[TR-4]運転順位,下水利用信号,冷却水出口温度設定（TR系統）[℃]2015/5/24 22:00,1,0.820586361,0,25.35,20.04,85,9,43,5,7,2,1,3,4,1,25.3
2015/7/22 12:30,1,7.692001275,0,27.83,31.42,58,7,43,5,7,4,2,1,3,1,29.5
2015/7/22 12:45,1,7.460962396,0,27.82,31.33,58,7,43,5,7,4,2,1,3,1,29.5
2015/7/22 13:00,1,8.034576163,0,27.81,31.27,59,7,43,5,7,4,2,1,3,1,29.5
2015/7/22 13:15,1,7.998725303,0,27.81,31.34,58,7,43,5,7,4,2,1,3,1,29.5
2015/7/22 13:30,1,7.9708413,0,27.81,31.6,58,7,43,5,7,4,2,1,3,1,29.5
2015/7/22 13:45,1,7.919056724,0,27.8,31.54,58,7,43,5,7,4,2,1,3,1,29.5
2015/7/22 14:00,1,7.915073295,0,27.8,31.31,59,7,43,5,7,4,2,1,3,1,29.5
2015/7/22 14:15,1,8.130178458,0,27.8,31.39,59,7,43,5,7,4,2,1,3,1,29.5
2015/7/22 14:30,1,8.19789675,0,27.79,31.39,59,7,43,5,7,4,2,1,3,1,29.5
2015/7/22 14:45,1,8.054493308,0,27.76,31.32,59,7,43,5,7,4,2,1,3,1,29.5
2015/7/22 15:00,1,7.942957298,0,27.75,31.26,59,7,43,5,7,4,2,1,3,1,29.5
2015/7/22 15:15,1,8.054493308,0,27.74,30.9,61,7,43,5,7,4,2,1,3,1,29.5
2015/7/22 15:30,1,8.245697897,0,27.72,30.66,61,7,43,5,7,4,2,1,3,1,29.5
2015/7/22 15:45,1,8.217813894,0,27.7,30.61,62,7,43,5,7,4,2,1,3,1,29.5
2015/7/22 16:00,1,7.711918419,0,27.68,30.53,62,7,43,5,7,4,2,1,3,1,29.5
2015/7/22 16:15,1,8.185946463,0,27.66,30.34,62,7,43,5,7,4,2,1,3,1,29.5
2015/7/22 16:30,1,7.727852135,0,27.64,30.28,63,7,43,5,7,4,2,1,3,1,29.5
2015/7/22 16:45,1,8.042543021,0,27.64,30.1,65,7,43,5,7,4,2,1,3,1,29.5
2015/7/22 17:00,1,8.138145315,0,27.61,29.88,67,7,43,5,7,4,2,1,3,1,29.5
2015/7/22 17:15,1,8.106277884,0,27.6,29.61,69,7,43,5,7,4,2,1,3,1,29.5
2015/7/22 17:30,1,8.006692161,0,27.58,29.39,70,7,43,5,7,4,2,1,3,1,29.5
2015/7/22 17:45,1,7.664117272,0,27.57,29.24,71,7,43,5,7,4,2,1,3,1,29.5
2015/7/22 18:00,1,5.959209688,0,27.57,28.99,72,7,43,5,7,4,2,1,3,1,29.5
2015/7/22 18:15,1,5.708253665,0,27.55,28.7,73,7,43,5,7,4,2,1,3,1,29.5
2015/7/22 18:30,1,5.289993627,0,27.53,28.55,73,7,43,5,7,4,2,1,3,1,29.5
2015/7/22 18:45,1,5.732154238,0,27.52,28.37,74,7,43,5,7,4,2,1,3,1,29.5
2015/7/22 19:00,1,5.142606756,0,27.51,28.31,74,7,43,5,7,4,2,1,3,1,29.5
2015/7/22 19:15,1,4.891650733,0,27.5,28.23,74,7,43,5,7,4,2,1,3,1,29.5
2015/7/22 19:30,1,4.748247291,0,27.49,28.14,75,7,43,5,7,4,2,1,3,1,29.5
2015/7/22 19:45,1,4.349904398,0,27.49,28.12,75,7,43,5,7,4,2,1,3,1,29.5
2015/7/22 20:00,1,4.015296367,0,27.49,28.05,74,7,43,5,7,4,2,1,3,1,29.5
2015/7/22 20:15,1,3.792224347,0,27.48,27.99,75,7,43,5,7,4,2,1,3,1,29.5
2015/7/22 20:30,1,3.859942639,0,27.48,27.84,77,7,43,5,7,4,2,1,3,1,29.5
2015/7/22 20:45,1,3.091140854,0,27.48,27.76,78,7,43,5,7,4,2,1,3,1,29.5
2015/7/22 21:00,1,2.963671128,0,27.49,27.68,79,7,43,5,7,4,2,1,3,1,29.5
2015/7/22 21:15,1,3.306246017,0,27.49,27.55,80,7,43,5,7,4,2,1,3,1,29.5
2015/7/22 21:30,1,2.688814532,0,27.49,27.42,81,7,43,5,7,4,2,1,3,1,29.5
2015/7/22 21:45,1,2.378107075,0,27.5,27.25,83,7,43,5,7,4,2,1,3,1,29.5
2015/7/22 22:00,1,1.382249841,0,27.49,27.15,84,7,43,5,7,2,1,3,4,1,29.5
2015/7/22 22:15,1,2.011631612,0,27.49,27.14,85,7,43,5,7,2,1,3,4,1,29.5
2015/7/22 22:30,1,2.139101338,0,27.5,27.09,85,7,43,5,7,2,1,3,4,1,29.5
2015/7/22 22:45,1,1.94789675,0,27.5,26.98,86,7,43,5,7,2,1,3,4,1,29.5
2015/7/22 23:00,1,1.430050988,0,27.51,26.93,86,7,43,5,7,2,1,3,4,1,29.5
2015/7/22 23:15,1,1.322498407,0,27.51,26.86,87,7,43,5,7,2,1,3,4,1,29.5
2015/7/22 23:30,1,1.222912683,0,27.51,26.85,87,7,43,5,7,2,1,3,4,1,29.5
2015/7/22 23:45,1,0.732950924,0,27.51,26.89,86,7,43,5,7,2,1,3,4,1,29.5
2015/7/23 0:00,1,0.613448056,0,27.51,26.74,88,7,43,5,7,2,1,3,4,1,29.5
2015/7/23 0:15,1,0.764818356,0,27.52,26.53,90,7,43,5,7,2,1,3,4,1,29.5
2015/7/23 0:30,1,0.804652645,0,27.51,26.45,90,7,43,5,7,2,1,3,4,1,29.5
2015/7/23 0:45,1,0.820586361,0,27.52,26.31,92,7,43,5,7,2,1,3,4,1,29.5
2015/7/23 1:00,1,0.772785214,0,27.53,26.26,93,7,43,5,7,2,1,3,4,1,29.5
2015/7/23 1:15,1,0.796685787,0,27.53,26.23,93,7,43,5,7,2,1,3,4,1,29.5
2015/7/23 1:30,1,0.816602932,0,27.53,26.27,93,7,43,5,7,2,1,3,4,1,29.5
2015/7/23 1:45,1,0.816602932,0,27.55,26.33,92,7,43,5,7,2,1,3,4,1,29.5
2015/7/23 2:00,1,0.844486934,0,27.55,26.34,92,7,43,5,7,2,1,3,4,1,29.5
2015/7/23 2:15,1,0.864404079,0,27.55,26.36,92,7,43,5,7,2,1,3,4,1,29.5
2015/7/23 2:30,1,0.900254939,0,27.55,26.31,92,7,43,5,7,2,1,3,4,1,29.5
2015/7/23 2:45,1,0.836520076,0,27.55,26.28,93,7,43,5,7,2,1,3,4,1,29.5
2015/7/23 3:00,1,0.780752071,0,27.55,26.22,93,7,43,5,7,2,1,3,4,1,29.5
2015/7/23 3:15,1,0.7847355,0,27.56,26.14,94,7,43,5,7,2,1,3,4,1,29.5
2015/7/23 3:30,1,0.796685787,0,27.56,26.13,94,7,43,5,7,2,1,3,4,1,29.5
2015/7/23 3:45,1,0.832536648,0,27.56,26.14,93,7,43,5,7,2,1,3,4,1,29.5
2015/7/23 4:00,1,0.876354366,0,27.56,25.94,96,7,43,5,7,2,1,3,4,1,29.5
2015/7/23 4:15,1,0.880337795,0,27.56,25.66,98,7,43,5,7,2,1,3,4,1,29.5
2015/7/23 4:30,1,0.836520076,0,27.56,25.43,99,7,43,5,7,2,1,3,4,1,29.5
2015/7/23 4:45,1,0.804652645,0,27.57,25.23,100,7,43,5,7,2,1,3,4,1,29.5
2015/7/23 5:00,1,1.15917782,0,27.57,25.04,100,7,43,5,7,2,1,3,4,1,29.5
2015/7/23 5:15,1,1.330465264,0,27.58,24.77,100,7,43,5,7,2,1,3,4,1,29.5
2015/7/23 5:30,1,1.382249841,0,27.59,24.6,100,7,43,5,7,2,1,3,4,1,29.5
2015/7/23 5:45,1,2.218769917,0,27.59,24.56,100,7,43,5,7,2,1,3,4,1,29.5
2015/7/23 6:00,1,3.413798598,0,27.6,24.55,100,7,43,5,7,2,1,3,4,1,29.5
2015/7/23 6:15,1,3.947578075,0,27.61,24.58,100,7,43,5,7,2,1,3,4,1,29.5
2015/7/23 6:30,1,4.090981517,0,27.62,24.55,100,7,43,5,7,2,1,3,4,1,29.5
2015/7/23 6:45,1,4.592893563,0,27.62,24.54,100,7,43,5,7,2,1,3,4,1,29.5
2015/7/23 7:00,1,5.955226259,0,27.63,24.44,100,7,43,5,7,2,1,3,4,1,29.5
2015/7/23 7:15,1,5.98709369,0,27.64,24.36,100,7,43,5,7,2,1,3,4,1,29.5
2015/7/23 7:30,1,5.353728489,0,27.64,24.37,100,7,43,5,7,2,1,3,4,1,29.5
2015/7/23 7:45,1,5.043021033,0,27.65,24.5,100,7,43,5,7,2,1,3,4,1,29.5
2015/7/23 8:00,1,5.823773104,0,27.66,24.66,100,7,43,5,7,4,2,1,3,1,29.5
2015/7/23 8:15,1,6.620458891,0,27.66,24.82,100,7,43,5,7,4,2,1,3,1,29.5
2015/7/23 8:30,1,6.377469726,0,27.66,25,100,7,43,5,7,4,2,1,3,1,29.5
2015/7/23 8:45,1,6.680210325,0,27.68,25.06,100,7,43,5,7,4,2,1,3,1,29.5
2015/7/23 9:00,1,6.489005736,0,27.69,25.2,100,7,43,5,7,4,2,1,3,1,29.5
2015/7/23 9:15,1,6.783779477,0,27.7,25.56,98,7,43,5,7,4,2,1,3,1,29.5
2015/7/23 9:30,1,7.042702358,0,27.72,26.05,93,7,43,5,7,4,2,1,3,1,29.5
2015/7/23 9:45,1,7.217973231,0,27.76,26.3,91,7,43,5,7,4,2,1,3,1,29.5
2015/7/23 10:00,1,7.536647546,0,27.76,26.38,90,7,43,5,7,4,2,1,3,1,29.5
2015/7/23 10:15,1,7.915073295,0,27.76,26.39,90,7,43,5,7,4,2,1,3,1,29.5
2015/7/23 10:30,1,8.632090504,0,27.78,26.47,90,7,43,5,7,4,2,1,3,1,29.5
2015/7/23 10:45,1,8.393084767,0,27.79,26.12,93,7,43,5,7,4,2,1,3,1,29.5
2015/7/23 11:00,1,8.23374761,0,27.79,26.16,90,7,43,5,7,4,2,1,3,1,29.5
2015/7/23 11:15,1,8.118228171,0,27.8,26.57,88,7,43,5,7,4,2,1,3,1,29.5
2015/7/23 11:30,1,8.050509879,0,27.81,26.8,87,7,43,5,7,4,2,1,3,1,29.5
2015/7/23 11:45,1,8.006692161,0,27.83,27.01,86,7,43,5,7,4,2,1,3,1,29.5
2015/7/23 12:00,1,8.018642447,0,27.84,27.57,83,7,43,5,7,4,2,1,3,1,29.5
2015/7/23 12:15,1,8.08237731,0,27.86,27.86,81,7,43,5,7,4,2,1,3,1,29.5
2015/7/23 12:30,1,8.054493308,0,27.85,27.98,80,7,43,5,7,4,2,1,3,1,29.5
2015/7/23 12:45,1,7.879222435,0,27.85,28.12,79,7,43,5,7,4,2,1,3,1,29.5
2015/7/23 13:00,1,8.528521351,0,27.84,28.42,78,7,43,5,7,4,2,1,3,1,29.5
2015/7/23 13:15,1,8.401051625,0,27.84,28.7,77,7,43,5,7,4,2,1,3,1,29.5
2015/7/23 13:30,1,8.229764181,0,27.83,29.09,75,7,43,5,7,4,2,1,3,1,29.5
2015/7/23 13:45,1,8.034576163,0,27.84,28.98,74,7,43,5,7,4,2,1,3,1,29.5
2015/7/23 14:00,1,7.923040153,0,27.84,28.76,75,7,43,5,7,4,2,1,3,1,29.5
2015/7/23 14:15,1,8.054493308,0,27.83,28.8,74,7,43,5,7,4,2,1,3,1,29.5
2015/7/23 14:30,1,8.209847036,0,27.84,28.75,74,7,43,5,7,4,2,1,3,1,29.5
2015/7/23 14:45,1,8.23374761,0,27.84,28.74,73,7,43,5,7,4,2,1,3,1,29.5
2015/7/23 15:00,1,8.297482473,0,27.81,28.6,74,7,43,5,7,4,2,1,3,1,29.5
2015/7/23 15:15,1,8.329349904,0,27.79,28.55,75,7,43,5,7,4,2,1,3,1,29.5
2015/7/23 15:30,1,8.413001912,0,27.77,28.8,74,7,43,5,7,4,2,1,3,1,29.5
2015/7/23 15:45,1,8.389101338,0,27.76,28.63,75,7,43,5,7,4,2,1,3,1,29.5
2015/7/23 16:00,1,8.102294455,0,27.74,28.8,75,7,43,5,7,4,2,1,3,1,29.5
2015/7/23 16:15,1,8.691841938,0,27.73,28.6,76,7,43,5,7,4,2,1,3,1,29.5
2015/7/23 16:30,1,8.245697897,0,27.71,28.33,77,7,43,5,7,4,2,1,3,1,29.5
2015/7/23 16:45,1,8.154079031,0,27.7,28.19,78,7,43,5,7,4,2,1,3,1,29.5
2015/7/23 17:00,1,8.094327597,0,27.69,28,78,7,43,5,7,4,2,1,3,1,29.5
2015/7/23 17:15,1,7.954907584,0,27.68,28.07,79,7,43,5,7,4,2,1,3,1,29.5
2015/7/23 17:30,1,7.899139579,0,27.66,27.96,79,7,43,5,7,4,2,1,3,1,29.5
2015/7/23 17:45,1,7.946940727,0,27.64,27.96,79,7,43,5,7,4,2,1,3,1,29.5
2015/7/23 18:00,1,6.815646909,0,27.63,27.89,79,7,43,5,7,4,2,1,3,1,29.5
2015/7/23 18:15,1,6.230082855,0,27.62,27.8,79,7,43,5,7,4,2,1,3,1,29.5
2015/7/23 18:30,1,6.106596558,0,27.61,27.71,80,7,43,5,7,4,2,1,3,1,29.5
2015/7/23 18:45,1,6.034894837,0,27.6,27.64,80,7,43,5,7,4,2,1,3,1,29.5
2015/7/23 19:00,1,5.114722753,0,27.59,27.56,80,7,43,5,7,4,2,1,3,1,29.5
2015/7/23 19:15,1,5.656469089,0,27.58,27.43,81,7,43,5,7,4,2,1,3,1,29.5
2015/7/23 19:30,1,4.887667304,0,27.58,27.37,81,7,43,5,7,4,2,1,3,1,29.5
2015/7/23 19:45,1,5.16650733,0,27.57,27.37,82,7,43,5,7,4,2,1,3,1,29.5
2015/7/23 20:00,1,5.074888464,0,27.57,27.37,82,7,43,5,7,4,2,1,3,1,29.5
2015/7/23 20:15,1,4.620777565,0,27.56,27.11,85,7,43,5,7,4,2,1,3,1,29.5
2015/7/23 20:30,1,4.405672403,0,27.57,26.68,87,7,43,5,7,4,2,1,3,1,29.5
2015/7/23 20:45,1,4.381771829,0,27.56,26.7,87,7,43,5,7,4,2,1,3,1,29.5
2015/7/23 21:00,1,3.903760357,0,27.55,26.75,87,7,43,5,7,4,2,1,3,1,29.5
2015/7/23 21:15,1,3.461599745,0,27.55,26.72,87,7,43,5,7,4,2,1,3,1,29.5
2015/7/23 21:30,1,1.943913321,0,27.55,26.65,88,7,43,5,7,4,2,1,3,1,29.5
2015/7/23 21:45,1,2.780433397,0,27.54,26.66,87,7,43,5,7,4,2,1,3,1,29.5
2015/7/23 22:00,1,1.844327597,0,27.55,26.65,87,7,43,5,7,2,1,3,4,1,29.5
2015/7/23 22:15,1,2.127151052,0,27.56,26.59,87,7,43,5,7,2,1,3,4,1,29.5
2015/7/23 22:30,1,1.999681326,0,27.55,26.64,87,7,43,5,7,2,1,3,4,1,29.5
2015/7/23 22:45,1,1.768642447,0,27.55,26.69,86,7,43,5,7,2,1,3,4,1,29.5
2015/7/23 23:00,1,1.378266412,0,27.54,26.74,87,7,43,5,7,2,1,3,4,1,29.5
2015/7/23 23:15,1,1.358349267,0,27.55,26.67,89,7,43,5,7,2,1,3,4,1,29.5
2015/7/23 23:30,1,1.262746973,0,27.55,26.5,91,7,43,5,7,2,1,3,4,1,29.5
2015/7/23 23:45,1,0.776768642,0,27.55,26.32,92,7,43,5,7,2,1,3,4,1,29.5
2015/7/24 0:00,1,0.609464627,0,27.54,26.23,93,7,43,5,7,2,1,3,4,1,29.5
2015/7/24 0:15,1,0.74888464,0,27.55,26.16,93,7,43,5,7,2,1,3,4,1,29.5
2015/7/24 0:30,1,0.844486934,0,27.55,26.13,93,7,43,5,7,2,1,3,4,1,29.5
2015/7/24 0:45,1,0.856437221,0,27.55,26.12,93,7,43,5,7,2,1,3,4,1,29.5
2015/7/24 1:00,1,0.828553219,0,27.56,26.13,95,7,43,5,7,2,1,3,4,1,29.5
2015/7/24 1:15,1,0.856437221,0,27.56,25.94,95,7,43,5,7,2,1,3,4,1,29.5
2015/7/24 1:30,1,0.864404079,0,27.56,25.92,95,7,43,5,7,2,1,3,4,1,29.5
2015/7/24 1:45,1,0.812619503,0,27.56,25.97,94,7,43,5,7,2,1,3,4,1,29.5
2015/7/24 2:00,1,0.808636074,0,27.57,25.99,94,7,43,5,7,2,1,3,4,1,29.5
2015/7/24 2:15,1,0.848470363,0,27.57,25.96,94,7,43,5,7,2,1,3,4,1,29.5
2015/7/24 2:30,1,0.852453792,0,27.57,25.91,94,7,43,5,7,2,1,3,4,1,29.5
2015/7/24 2:45,1,0.82456979,0,27.57,25.88,95,7,43,5,7,2,1,3,4,1,29.5
2015/7/24 3:00,1,0.788718929,0,27.57,25.89,94,7,43,5,7,2,1,3,4,1,29.5
2015/7/24 3:15,1,0.7847355,0,27.57,25.88,95,7,43,5,7,2,1,3,4,1,29.5
2015/7/24 3:30,1,0.808636074,0,27.58,25.84,95,7,43,5,7,2,1,3,4,1,29.5
2015/7/24 3:45,1,0.828553219,0,27.58,25.88,95,7,43,5,7,2,1,3,4,1,29.5
2015/7/24 4:00,1,0.82456979,0,27.59,25.88,95,7,43,5,7,2,1,3,4,1,29.5
2015/7/24 4:15,1,0.820586361,0,27.6,25.89,95,7,43,5,7,2,1,3,4,1,29.5
2015/7/24 4:30,1,0.836520076,0,27.6,25.98,94,7,43,5,7,2,1,3,4,1,29.5
2015/7/24 4:45,1,0.832536648,0,27.6,26.06,94,7,43,5,7,2,1,3,4,1,29.5
2015/7/24 5:00,1,1.143244105,0,27.6,26.14,94,7,43,5,7,2,1,3,4,1,29.5
2015/7/24 5:15,1,1.27071383,0,27.61,26.25,94,7,43,5,7,2,1,3,4,1,29.5
2015/7/24 5:30,1,1.410133843,0,27.62,26.34,93,7,43,5,7,2,1,3,4,1,29.5
2015/7/24 5:45,1,2.159018483,0,27.63,26.45,93,7,43,5,7,2,1,3,4,1,29.5
2015/7/24 6:00,1,3.111057999,0,27.63,26.55,93,7,43,5,7,2,1,3,4,1,29.5
2015/7/24 6:15,1,3.545251753,0,27.64,26.61,93,7,43,5,7,2,1,3,4,1,29.5
2015/7/24 6:30,1,3.915710644,0,27.65,26.83,92,7,43,5,7,2,1,3,4,1,29.5
2015/7/24 6:45,1,4.381771829,0,27.68,27.41,90,7,43,5,7,2,1,3,4,1,29.5
2015/7/24 7:00,1,6.373486297,0,27.71,27.95,88,7,43,5,7,2,1,3,4,1,29.5
2015/7/24 7:15,1,6.827597196,0,27.74,28.39,86,7,43,5,7,2,1,3,4,1,29.5
2015/7/24 7:30,1,6.206182282,0,27.75,28.74,85,7,43,5,7,2,1,3,4,1,29.5
2015/7/24 7:45,1,6.134480561,0,27.77,29.03,84,7,43,5,7,2,1,3,4,1,29.5
2015/7/24 8:00,1,7.07456979,0,27.78,29.33,82,7,43,5,7,4,2,1,3,1,29.5
2015/7/24 8:15,1,7.875239006,0,27.8,29.44,82,7,43,5,7,4,2,1,3,1,29.5
2015/7/24 8:30,1,7.556564691,0,27.82,29.55,82,7,43,5,7,4,2,1,3,1,29.5
2015/7/24 8:45,1,7.397227533,0,27.85,29.77,82,7,43,5,7,4,2,1,3,1,29.5
2015/7/24 9:00,1,7.795570427,0,27.88,29.95,81,7,43,5,7,4,2,1,3,1,29.5
2015/7/24 9:15,1,8.054493308,0,27.89,30.11,81,7,43,5,7,4,2,1,3,1,29.5
2015/7/24 9:30,1,8.26959847,0,27.88,30.12,81,7,43,5,7,4,2,1,3,1,29.5
2015/7/24 9:45,1,8.588272785,0,27.89,30.28,81,7,43,5,7,4,2,1,3,1,29.5
2015/7/24 10:00,1,9.002549395,0,27.9,30.19,81,7,43,5,7,4,2,1,3,1,29.5
2015/7/24 10:15,1,9.265455704,0,27.92,30.35,79,7,43,5,7,4,2,1,3,1,29.5
2015/7/24 10:30,1,9.388942001,0,27.95,30.4,78,7,43,5,7,4,2,1,3,1,29.5
2015/7/24 10:45,1,9.301306565,0,27.98,30.43,78,7,43,5,7,4,2,1,3,1,29.5
2015/7/24 11:00,1,9.265455704,0,28.02,30.64,77,7,43,5,7,4,2,1,3,1,29.5
2015/7/24 11:15,1,9.24553856,0,28.05,30.8,75,7,43,5,7,4,2,1,3,1,29.5
2015/7/24 11:30,1,9.213671128,0,28.06,31.09,73,7,43,5,7,4,2,1,3,1,29.5
2015/7/24 11:45,1,9.333173996,0,28.03,31.35,72,7,43,5,7,4,2,1,3,1,29.5
2015/7/24 12:00,1,9.444710006,0,28.02,31.46,72,7,43,5,7,4,2,1,3,1,29.5
2015/7/24 12:15,1,9.384958572,0,28.03,31.85,71,7,43,5,7,4,2,1,3,1,29.5
2015/7/24 12:30,1,9.289356278,0,28.04,32.07,70,7,43,5,7,4,2,1,3,1,29.5
2015/7/24 12:45,1,8.966698534,0,28.06,32.43,69,7,43,5,7,4,2,1,3,1,29.5
2015/7/24 13:00,1,9.460643722,0,28.07,32.84,68,7,43,5,7,4,2,1,3,1,29.5
2015/7/24 13:15,1,9.396908859,0,28.06,32.59,69,7,43,5,7,4,2,1,3,1,29.5
2015/7/24 13:30,1,9.444710006,0,28.06,32.18,70,7,43,5,7,4,2,1,3,1,29.5
2015/7/24 13:45,1,9.456660293,0,28.04,31.95,71,7,43,5,7,4,2,1,3,1,29.5
2015/7/24 14:00,1,9.341140854,0,28.02,31.59,73,7,43,5,7,4,2,1,3,1,29.5
2015/7/24 14:15,1,9.361057999,0,28.02,30.8,80,7,43,5,7,4,2,1,3,1,29.5
2015/7/24 14:30,1,9.560229446,0,27.99,28.86,94,7,43,5,7,4,2,1,3,1,29.5
2015/7/24 14:45,1,9.484544296,0,27.99,27.02,100,7,43,5,7,4,2,1,3,1,29.5
2015/7/24 15:00,1,9.476577438,0,28,26.58,100,7,43,5,7,4,2,1,3,1,29.5
2015/7/24 15:15,1,9.6916826,0,28,26.69,100,7,43,5,7,4,2,1,3,1,29.5
2015/7/24 15:30,1,9.970522626,0,28.01,27.28,100,7,43,5,7,4,2,1,3,1,29.5
2015/7/24 15:45,1,10.09002549,0,28.02,27.88,98,7,43,5,7,4,2,1,3,1,29.5
2015/7/24 16:00,1,9.380975143,0,28.01,28.26,90,7,43,5,7,4,2,1,3,1,29.5
2015/7/24 16:15,1,9.313256851,0,28.01,28.56,89,7,43,5,7,4,2,1,3,1,29.5
2015/7/24 16:30,1,9.39292543,0,28.01,28.79,88,7,43,5,7,4,2,1,3,1,29.5
2015/7/24 16:45,1,9.440726577,0,27.99,28.76,88,7,43,5,7,4,2,1,3,1,29.5
2015/7/24 17:00,1,9.277405991,0,27.98,28.92,86,7,43,5,7,4,2,1,3,1,29.5
2015/7/24 17:15,1,9.229604844,0,27.97,29.02,86,7,43,5,7,4,2,1,3,1,29.5
2015/7/24 17:30,1,9.249521989,0,27.96,29.09,85,7,43,5,7,4,2,1,3,1,29.5
2015/7/24 17:45,1,9.273422562,0,27.95,28.97,86,7,43,5,7,4,2,1,3,1,29.5
2015/7/24 18:00,1,6.397386871,0,27.92,28.5,91,7,43,5,7,4,2,1,3,1,29.5
2015/7/24 18:15,1,7.923040153,0,27.92,28.29,91,7,43,5,7,4,2,1,3,1,29.5
2015/7/24 18:30,1,7.305608668,0,27.91,28.19,92,7,43,5,7,4,2,1,3,1,29.5
2015/7/24 18:45,1,7.114404079,0,27.9,27.96,92,7,43,5,7,4,2,1,3,1,29.5
2015/7/24 19:00,1,6.210165711,0,27.89,27.78,93,7,43,5,7,4,2,1,3,1,29.5
2015/7/24 19:15,1,5.365678776,0,27.88,27.63,93,7,43,5,7,4,2,1,3,1,29.5
2015/7/24 19:30,1,5.98709369,0,27.88,27.58,93,7,43,5,7,4,2,1,3,1,29.5
2015/7/24 19:45,1,5.903441683,0,27.88,27.51,93,7,43,5,7,4,2,1,3,1,29.5
2015/7/24 20:00,1,4.397705545,0,27.88,27.38,92,7,43,5,7,4,2,1,3,1,29.5
2015/7/24 20:15,1,4.71637986,0,27.87,27.12,93,7,43,5,7,4,2,1,3,1,29.5
2015/7/24 20:30,1,4.413639261,0,27.87,27,93,7,43,5,7,4,2,1,3,1,29.5
2015/7/24 20:45,1,4.333970682,0,27.88,26.96,94,7,43,5,7,4,2,1,3,1,29.5
2015/7/24 21:00,1,3.493467177,0,27.89,26.89,95,7,43,5,7,4,2,1,3,1,29.5
2015/7/24 21:15,1,3.079190567,0,27.92,26.89,96,7,43,5,7,4,2,1,3,1,29.5
2015/7/24 21:30,1,3.095124283,0,27.94,26.81,95,7,43,5,7,4,2,1,3,1,29.5
2015/7/24 21:45,1,2.784416826,0,27.95,26.89,94,7,43,5,7,4,2,1,3,1,29.5
2015/7/24 22:00,1,2.374123646,0,27.97,26.92,95,7,43,5,7,2,1,3,4,1,29.5
2015/7/24 22:15,1,2.186902486,0,27.98,26.89,95,7,43,5,7,2,1,3,4,1,29.5
2015/7/24 22:30,1,2.047482473,0,27.99,26.83,94,7,43,5,7,2,1,3,4,1,29.5
2015/7/24 22:45,1,1.90806246,0,28,26.85,94,7,43,5,7,2,1,3,4,1,29.5
2015/7/24 23:00,1,1.501752709,0,28.01,26.77,94,7,43,5,7,2,1,3,4,1,29.5
2015/7/24 23:15,1,1.453951562,0,28.02,26.74,94,7,43,5,7,2,1,3,4,1,29.5
2015/7/24 23:30,1,1.354365838,0,28.03,26.72,94,7,43,5,7,2,1,3,4,1,29.5
2015/7/24 23:45,1,0.828553219,0,28.04,26.69,95,7,43,5,7,2,1,3,4,1,29.5
2015/7/25 0:00,1,0.67319949,0,28.05,26.65,97,7,43,5,7,2,1,3,4,1,29.5
2015/7/25 0:15,1,0.86042065,0,28.05,26.52,98,7,43,5,7,2,1,3,4,1,29.5
2015/7/25 0:30,1,0.9361058,0,28.07,26.42,99,7,43,5,7,2,1,3,4,1,29.5
2015/7/25 0:45,1,0.97195666,0,28.07,26.29,98,7,43,5,7,2,1,3,4,1,29.5
2015/7/25 1:00,1,0.97195666,0,28.07,26.22,97,7,43,5,7,2,1,3,4,1,29.5
2015/7/25 1:15,1,1.027724665,0,28.08,26.22,97,7,43,5,7,2,1,3,4,1,29.5
2015/7/25 1:30,1,0.987890376,0,28.09,26.19,97,7,43,5,7,2,1,3,4,1,29.5
2015/7/25 1:45,1,0.979923518,0,28.09,26.14,96,7,43,5,7,2,1,3,4,1,29.5
2015/7/25 2:00,1,0.987890376,0,28.09,26.1,97,7,43,5,7,2,1,3,4,1,29.5
2015/7/25 2:15,1,0.940089229,0,28.1,26.01,97,7,43,5,7,2,1,3,4,1,29.5
2015/7/25 2:30,1,0.920172084,0,28.11,25.98,98,7,43,5,7,2,1,3,4,1,29.5
2015/7/25 2:45,1,0.928138942,0,28.11,25.92,98,7,43,5,7,2,1,3,4,1,29.5
2015/7/25 3:00,1,0.908221797,0,28.11,25.88,99,7,43,5,7,2,1,3,4,1,29.5
2015/7/25 3:15,1,0.892288082,0,28.11,25.82,100,7,43,5,7,2,1,3,4,1,29.5
2015/7/25 3:30,1,0.900254939,0,28.12,25.79,100,7,43,5,7,2,1,3,4,1,29.5
2015/7/25 3:45,1,0.876354366,0,28.11,25.71,100,7,43,5,7,2,1,3,4,1,29.5
2015/7/25 4:00,1,0.876354366,0,28.11,25.67,100,7,43,5,7,2,1,3,4,1,29.5
2015/7/25 4:15,1,0.880337795,0,28.11,25.71,100,7,43,5,7,2,1,3,4,1,29.5
2015/7/25 4:30,1,0.888304653,0,28.11,25.67,100,7,43,5,7,2,1,3,4,1,29.5
2015/7/25 4:45,1,0.928138942,0,28.11,25.64,100,7,43,5,7,2,1,3,4,1,29.5
2015/7/25 5:00,1,0.940089229,0,28.11,25.67,100,7,43,5,7,2,1,3,4,1,29.5
