,運転モード,冷水二次負荷瞬時総流量[m3/min],温水負荷流量[m3/min],下水排熱往温度[℃],冷却塔直近 外気温度[℃],冷却塔直近 外気湿度[%RH],[TIC801]冷水二次送水温度設定[℃],[TIC901]温水二次送水温度設定[℃],[TR-1]冷水出口温度設定[℃],[TR-4]冷水出口温度設定[℃],[TR-1]運転順位,[TR-2]運転順位,[TR-3]運転順位,[TR-4]運転順位,下水利用信号,冷却水出口温度設定（TR系統）[℃]2017/5/24 22:00,1,1.17055458,0,25.46,20.04,85,9,43,5,7,2,1,3,4,1,25.3
2017/8/2 0:30,1,1.182499015,0,28.84,28.39,93,7,43,5,7,2,1,3,4,1,30.7
2017/8/2 0:45,1,1.182499015,0,28.82,28.41,93,7,43,5,7,2,1,3,4,1,30.7
2017/8/2 1:00,1,1.158610146,0,28.79,28.4,93,7,43,5,7,2,1,3,4,1,30.7
2017/8/2 1:15,1,1.174536058,0,28.76,28.41,92,7,43,5,7,2,1,3,4,1,30.7
2017/8/2 1:30,1,1.138702755,0,28.72,28.45,92,7,43,5,7,2,1,3,4,1,30.7
2017/8/2 1:45,1,1.166573102,0,28.7,28.42,92,7,43,5,7,2,1,3,4,1,30.7
2017/8/2 2:00,1,1.158610146,0,28.66,28.37,92,7,43,5,7,2,1,3,4,1,30.7
2017/8/2 2:15,1,1.142684233,0,28.63,28.27,92,7,43,5,7,2,1,3,4,1,30.7
2017/8/2 2:30,1,1.110832408,0,28.59,28.22,92,7,43,5,7,2,1,3,4,1,30.7
2017/8/2 2:45,1,1.074999104,0,28.55,28.15,92,7,43,5,7,2,1,3,4,1,30.7
2017/8/2 3:00,1,1.067036148,0,28.53,28.2,92,7,43,5,7,2,1,3,4,1,30.7
2017/8/2 3:15,1,1.047128757,0,28.49,28.16,92,7,43,5,7,2,1,3,4,1,30.7
2017/8/2 3:30,1,1.039165801,0,28.48,28.09,92,7,43,5,7,2,1,3,4,1,30.7
2017/8/2 3:45,1,1.039165801,0,28.45,28.08,92,7,43,5,7,2,1,3,4,1,30.7
2017/8/2 4:00,1,1.023239888,0,28.42,28.05,93,7,43,5,7,2,1,3,4,1,30.7
2017/8/2 4:15,1,1.031202844,0,28.4,27.96,93,7,43,5,7,2,1,3,4,1,30.7
2017/8/2 4:30,1,1.031202844,0,28.39,27.94,93,7,43,5,7,2,1,3,4,1,30.7
2017/8/2 4:45,1,1.035184323,0,28.37,27.89,93,7,43,5,7,2,1,3,4,1,30.7
2017/8/2 5:00,1,1.222313796,0,28.37,27.69,89,7,43,5,7,2,1,3,4,1,30.7
2017/8/2 5:15,1,1.246202665,0,28.35,27.71,88,7,43,5,7,2,1,3,4,1,30.7
2017/8/2 5:30,1,1.286017447,0,28.33,27.91,90,7,43,5,7,2,1,3,4,1,30.7
2017/8/2 5:45,1,1.278054491,0,28.33,27.92,90,7,43,5,7,2,1,3,4,1,30.7
2017/8/2 6:00,1,1.226295274,0,28.32,27.96,89,7,43,5,7,2,1,3,4,1,30.7
2017/8/2 6:15,1,1.222313796,0,28.32,28.06,86,7,43,5,7,2,1,3,4,1,30.7
2017/8/2 6:30,1,1.282035969,0,28.31,28.3,83,7,43,5,7,2,1,3,4,1,30.7
2017/8/2 6:45,1,1.903146562,0,28.32,28.33,81,7,43,5,7,2,1,3,4,1,30.7
2017/8/2 7:00,1,3.045830795,0,28.32,28.45,80,7,43,5,7,2,1,3,4,1,30.7
2017/8/2 7:15,1,3.591293304,0,28.32,28.77,77,7,43,5,7,2,1,3,4,1,30.7
2017/8/2 7:30,1,3.658978432,0,28.33,29.13,75,7,43,5,7,2,1,3,4,1,30.7
2017/8/2 7:45,1,4.025274423,0,28.33,29.58,73,7,43,5,7,2,1,3,4,1,30.7
2017/8/2 8:00,1,4.976847704,0,28.32,30.03,73,7,43,5,7,4,3,2,1,1,30.7
2017/8/2 8:15,1,6.246939239,0,28.31,30.26,73,7,43,5,7,4,3,2,1,1,30.7
2017/8/2 8:30,1,6.187217066,0,28.33,30.51,73,7,43,5,7,4,3,2,1,1,30.7
2017/8/2 8:45,1,6.051846809,0,28.34,30.86,71,7,43,5,7,4,3,2,1,1,30.7
2017/8/2 9:00,1,5.721384121,0,28.34,31.18,70,7,43,5,7,4,3,2,1,1,30.7
2017/8/2 9:15,1,5.65768047,0,28.34,31.51,69,7,43,5,7,4,3,2,1,1,30.7
2017/8/2 9:30,1,5.828884031,0,28.35,31.81,68,7,43,5,7,4,3,2,1,1,30.7
2017/8/2 9:45,1,5.972217245,0,28.37,32.27,67,7,43,5,7,4,3,2,1,1,30.7
2017/8/2 10:00,1,6.103606025,0,28.37,32.61,67,7,43,5,7,4,3,2,1,1,30.7
2017/8/2 10:15,1,6.338513236,0,28.39,32.91,67,7,43,5,7,4,3,2,1,1,30.7
2017/8/2 10:30,1,6.497772363,0,28.39,32.33,74,7,43,5,7,4,3,2,1,1,30.7
2017/8/2 10:45,1,6.473883494,0,28.39,31.83,78,7,43,5,7,4,3,2,1,1,30.7
2017/8/2 11:00,1,6.52564271,0,28.4,31.84,75,7,43,5,7,4,3,2,1,1,30.7
2017/8/2 11:15,1,6.601290795,0,28.41,32.13,74,7,43,5,7,4,3,2,1,1,30.7
2017/8/2 11:30,1,6.577401926,0,28.42,32.47,72,7,43,5,7,4,3,2,1,1,30.7
2017/8/2 11:45,1,6.565457492,0,28.43,32.85,70,7,43,5,7,4,3,2,1,1,30.7
2017/8/2 12:00,1,6.521661232,0,28.43,33.02,70,7,43,5,7,4,3,2,1,1,30.7
2017/8/2 12:15,1,6.553513057,0,28.44,33.13,69,7,43,5,7,4,3,2,1,1,30.7
2017/8/2 12:30,1,6.732679575,0,28.45,33.46,69,7,43,5,7,4,3,2,1,1,30.7
2017/8/2 12:45,1,5.697495252,0,28.45,33.87,67,7,43,5,7,4,3,2,1,1,30.7
2017/8/2 13:00,1,7.899252677,0,28.44,33.79,66,7,43,5,7,4,3,2,1,1,30.7
2017/8/2 13:15,1,6.80832766,0,28.44,33.72,68,7,43,5,7,4,3,2,1,1,30.7
2017/8/2 13:30,1,6.489809407,0,28.44,33.83,69,7,43,5,7,4,3,2,1,1,30.7
2017/8/2 13:45,1,6.465920538,0,28.45,33.66,69,7,43,5,7,4,3,2,1,1,30.7
2017/8/2 14:00,1,6.597309317,0,28.45,33.55,68,7,43,5,7,4,3,2,1,1,30.7
2017/8/2 14:15,1,6.732679575,0,28.45,33.44,68,7,43,5,7,4,3,2,1,1,30.7
2017/8/2 14:30,1,6.780457313,0,28.45,33.6,68,7,43,5,7,4,3,2,1,1,30.7
2017/8/2 14:45,1,6.788420269,0,28.45,33.7,68,7,43,5,7,4,3,2,1,1,30.7
2017/8/2 15:00,1,6.661012968,0,28.44,33.49,70,7,43,5,7,4,3,2,1,1,30.7
2017/8/2 15:15,1,6.609253752,0,28.45,33.45,70,7,43,5,7,4,3,2,1,1,30.7
2017/8/2 15:30,1,6.477864972,0,28.45,33.33,70,7,43,5,7,4,3,2,1,1,30.7
2017/8/2 15:45,1,6.426105756,0,28.46,33.18,71,7,43,5,7,4,3,2,1,1,30.7
2017/8/2 16:00,1,6.469902016,0,28.46,32.81,72,7,43,5,7,4,3,2,1,1,30.7
2017/8/2 16:15,1,6.402216887,0,28.47,32.48,75,7,43,5,7,4,3,2,1,1,30.7
2017/8/2 16:30,1,6.465920538,0,28.47,32.33,76,7,43,5,7,4,3,2,1,1,30.7
2017/8/2 16:45,1,6.422124278,0,28.46,31.93,77,7,43,5,7,4,3,2,1,1,30.7
2017/8/2 17:00,1,6.306661411,0,28.46,31.76,78,7,43,5,7,4,3,2,1,1,30.7
2017/8/2 17:15,1,6.211105935,0,28.46,31.5,80,7,43,5,7,4,3,2,1,1,30.7
2017/8/2 17:30,1,6.211105935,0,28.46,30.99,81,7,43,5,7,4,3,2,1,1,30.7
2017/8/2 17:45,1,6.171291154,0,28.46,30.52,81,7,43,5,7,4,3,2,1,1,30.7
2017/8/2 18:00,1,4.112866943,0,28.46,30.14,85,7,43,5,7,4,3,2,1,1,30.7
2017/8/2 18:15,1,3.94564486,0,28.46,29.88,86,7,43,5,7,4,3,2,1,1,30.7
2017/8/2 18:30,1,3.830181993,0,28.45,29.6,88,7,43,5,7,4,3,2,1,1,30.7
2017/8/2 18:45,1,3.742589474,0,28.44,29.42,88,7,43,5,7,4,3,2,1,1,30.7
2017/8/2 19:00,1,3.443978611,0,28.44,29.49,86,7,43,5,7,4,3,2,1,1,30.7
2017/8/2 19:15,1,3.304626876,0,28.44,29.55,85,7,43,5,7,4,3,2,1,1,30.7
2017/8/2 19:30,1,3.05777523,0,28.44,29.59,85,7,43,5,7,4,3,2,1,1,30.7
2017/8/2 19:45,1,2.938330885,0,28.44,29.61,86,7,43,5,7,4,3,2,1,1,30.7
2017/8/2 20:00,1,2.727312542,0,28.45,29.76,84,7,43,5,7,4,3,2,1,1,30.7
2017/8/2 20:15,1,2.452590549,0,28.45,29.86,83,7,43,5,7,4,3,2,1,1,30.7
2017/8/2 20:30,1,2.572034894,0,28.45,29.85,84,7,43,5,7,4,3,2,1,1,30.7
2017/8/2 20:45,1,2.301294379,0,28.44,29.66,84,7,43,5,7,4,3,2,1,1,30.7
2017/8/2 21:00,1,1.747868914,0,28.43,29.44,87,7,43,5,7,4,3,2,1,1,30.7
2017/8/2 21:15,1,1.644350482,0,28.43,29.18,88,7,43,5,7,4,3,2,1,1,30.7
2017/8/2 21:30,1,1.688146741,0,28.42,29.04,90,7,43,5,7,4,3,2,1,1,30.7
2017/8/2 21:45,1,1.739905957,0,28.42,28.88,91,7,43,5,7,4,3,2,1,1,30.7
2017/8/2 22:00,1,1.246202665,0,28.41,28.83,90,7,43,5,7,2,1,3,4,1,30.7
2017/8/2 22:15,1,1.56073944,0,28.42,28.77,90,7,43,5,7,2,1,3,4,1,30.7
2017/8/2 22:30,1,1.381572923,0,28.42,28.88,90,7,43,5,7,2,1,3,4,1,30.7
2017/8/2 22:45,1,1.278054491,0,28.42,28.78,91,7,43,5,7,2,1,3,4,1,30.7
2017/8/2 23:00,1,1.090925017,0,28.43,28.59,80,7,43,5,7,2,1,3,4,1,30.7
2017/8/2 23:15,1,1.055091713,0,28.42,28.74,85,7,43,5,7,2,1,3,4,1,30.7
2017/8/2 23:30,1,0.999351019,0,28.42,28.35,84,7,43,5,7,2,1,3,4,1,30.7
2017/8/2 23:45,1,0.633055028,0,28.41,28.41,79,7,43,5,7,2,1,3,4,1,30.7
2017/8/3 0:00,1,0.668888331,0,28.41,28.66,84,7,43,5,7,2,1,3,4,1,30.7
2017/8/3 0:15,1,0.828147458,0,28.4,28.45,90,7,43,5,7,2,1,3,4,1,30.7
2017/8/3 0:30,1,0.959536237,0,28.41,28.42,90,7,43,5,7,2,1,3,4,1,30.7
2017/8/3 0:45,1,1.027221366,0,28.42,28.55,90,7,43,5,7,2,1,3,4,1,30.7
2017/8/3 1:00,1,0.999351019,0,28.41,28.45,89,7,43,5,7,2,1,3,4,1,30.7
2017/8/3 1:15,1,0.955554759,0,28.42,28.38,90,7,43,5,7,2,1,3,4,1,30.7
2017/8/3 1:30,1,0.991388063,0,28.42,28.15,95,7,43,5,7,2,1,3,4,1,30.7
2017/8/3 1:45,1,1.035184323,0,28.42,27.71,97,7,43,5,7,2,1,3,4,1,30.7
2017/8/3 2:00,1,1.023239888,0,28.42,27.68,97,7,43,5,7,2,1,3,4,1,30.7
2017/8/3 2:15,1,1.015276932,0,28.41,27.75,97,7,43,5,7,2,1,3,4,1,30.7
2017/8/3 2:30,1,0.983425106,0,28.41,27.71,98,7,43,5,7,2,1,3,4,1,30.7
2017/8/3 2:45,1,0.963517716,0,28.41,27.68,98,7,43,5,7,2,1,3,4,1,30.7
2017/8/3 3:00,1,0.93166589,0,28.42,27.66,98,7,43,5,7,2,1,3,4,1,30.7
2017/8/3 3:15,1,0.93166589,0,28.42,27.66,97,7,43,5,7,2,1,3,4,1,30.7
2017/8/3 3:30,1,0.93166589,0,28.43,27.61,95,7,43,5,7,2,1,3,4,1,30.7
2017/8/3 3:45,1,0.927684412,0,28.43,27.57,94,7,43,5,7,2,1,3,4,1,30.7
2017/8/3 4:00,1,0.911758499,0,28.43,27.65,96,7,43,5,7,2,1,3,4,1,30.7
2017/8/3 4:15,1,0.903795543,0,28.43,27.53,97,7,43,5,7,2,1,3,4,1,30.7
2017/8/3 4:30,1,0.919721456,0,28.43,27.36,98,7,43,5,7,2,1,3,4,1,30.7
2017/8/3 4:45,1,0.951573281,0,28.44,27.25,99,7,43,5,7,2,1,3,4,1,30.7
2017/8/3 5:00,1,1.102869451,0,28.44,27.3,99,7,43,5,7,2,1,3,4,1,30.7
2017/8/3 5:15,1,1.130739798,0,28.45,27.34,99,7,43,5,7,2,1,3,4,1,30.7
2017/8/3 5:30,1,1.114813886,0,28.46,27.36,98,7,43,5,7,2,1,3,4,1,30.7
2017/8/3 5:45,1,1.134721277,0,28.46,27.11,92,7,43,5,7,2,1,3,4,1,30.7
2017/8/3 6:00,1,1.138702755,0,28.47,27.25,82,7,43,5,7,2,1,3,4,1,30.7
2017/8/3 6:15,1,1.146665711,0,28.47,27.27,80,7,43,5,7,2,1,3,4,1,30.7
2017/8/3 6:30,1,1.21435084,0,28.47,27.17,80,7,43,5,7,2,1,3,4,1,30.7
2017/8/3 6:45,1,1.759813348,0,28.47,27.19,80,7,43,5,7,2,1,3,4,1,30.7
2017/8/3 7:00,1,2.663608891,0,28.5,27.54,80,7,43,5,7,2,1,3,4,1,30.7
2017/8/3 7:15,1,3.109534446,0,28.53,28.04,80,7,43,5,7,2,1,3,4,1,30.7
2017/8/3 7:30,1,3.213052878,0,28.55,28.52,80,7,43,5,7,2,1,3,4,1,30.7
2017/8/3 7:45,1,3.567404435,0,28.54,28.79,80,7,43,5,7,2,1,3,4,1,30.7
2017/8/3 8:00,1,4.391570414,0,28.54,29.12,79,7,43,5,7,4,3,2,1,1,30.7
2017/8/3 8:15,1,5.844809944,0,28.54,29.63,77,7,43,5,7,4,3,2,1,1,30.7
2017/8/3 8:30,1,5.371014043,0,28.54,30.06,75,7,43,5,7,4,3,2,1,1,30.7
2017/8/3 8:45,1,4.96490327,0,28.57,30.3,75,7,43,5,7,4,3,2,1,1,30.7
2017/8/3 9:00,1,4.87731075,0,28.59,30.5,75,7,43,5,7,4,3,2,1,1,30.7
2017/8/3 9:15,1,4.972866226,0,28.61,31,74,7,43,5,7,4,3,2,1,1,30.7
2017/8/3 9:30,1,5.112217962,0,28.62,31.13,75,7,43,5,7,4,3,2,1,1,30.7
2017/8/3 9:45,1,5.402865868,0,28.63,31.24,77,7,43,5,7,4,3,2,1,1,30.7
2017/8/3 10:00,1,5.812958119,0,28.64,31.24,78,7,43,5,7,4,3,2,1,1,30.7
2017/8/3 10:15,1,6.4181428,0,28.66,31.11,79,7,43,5,7,4,3,2,1,1,30.7
2017/8/3 10:30,1,6.227031848,0,28.69,31.21,78,7,43,5,7,4,3,2,1,1,30.7
2017/8/3 10:45,1,6.22305037,0,28.71,31.47,76,7,43,5,7,4,3,2,1,1,30.7
2017/8/3 11:00,1,6.362402105,0,28.72,31.27,76,7,43,5,7,4,3,2,1,1,30.7
2017/8/3 11:15,1,6.553513057,0,28.75,31.25,76,7,43,5,7,4,3,2,1,1,30.7
2017/8/3 11:30,1,6.684901837,0,28.78,31.16,76,7,43,5,7,4,3,2,1,1,30.7
2017/8/3 11:45,1,6.864068354,0,28.8,31.31,75,7,43,5,7,4,3,2,1,1,30.7
2017/8/3 12:00,1,6.943697917,0,28.82,31.72,73,7,43,5,7,4,3,2,1,1,30.7
2017/8/3 12:15,1,6.919809048,0,28.84,32.05,72,7,43,5,7,4,3,2,1,1,30.7
2017/8/3 12:30,1,6.931753483,0,28.85,32.67,70,7,43,5,7,4,3,2,1,1,30.7
2017/8/3 12:45,1,7.015364524,0,28.86,32.98,69,7,43,5,7,4,3,2,1,1,30.7
2017/8/3 13:00,1,7.055179306,0,28.86,33.17,68,7,43,5,7,4,3,2,1,1,30.7
2017/8/3 13:15,1,7.150734782,0,28.86,33.42,67,7,43,5,7,4,3,2,1,1,30.7
2017/8/3 13:30,1,7.353790168,0,28.85,33.43,67,7,43,5,7,4,3,2,1,1,30.7
2017/8/3 13:45,1,7.536938164,0,28.85,33.43,65,7,43,5,7,4,3,2,1,1,30.7
2017/8/3 14:00,1,7.624530683,0,28.84,33.34,65,7,43,5,7,4,3,2,1,1,30.7
2017/8/3 14:15,1,7.684252856,0,28.84,33.45,66,7,43,5,7,4,3,2,1,1,30.7
2017/8/3 14:30,1,7.712123203,0,28.83,33.2,68,7,43,5,7,4,3,2,1,1,30.7
2017/8/3 14:45,1,7.65240103,0,28.84,33.09,69,7,43,5,7,4,3,2,1,1,30.7
2017/8/3 15:00,1,7.656382509,0,28.83,32.95,69,7,43,5,7,4,3,2,1,1,30.7
2017/8/3 15:15,1,7.580734423,0,28.82,33.02,67,7,43,5,7,4,3,2,1,1,30.7
2017/8/3 15:30,1,7.584715902,0,28.83,33.03,68,7,43,5,7,4,3,2,1,1,30.7
2017/8/3 15:45,1,7.640456596,0,28.83,32.51,70,7,43,5,7,4,3,2,1,1,30.7
2017/8/3 16:00,1,7.576752945,0,28.82,32.1,71,7,43,5,7,4,3,2,1,1,30.7
2017/8/3 16:15,1,7.425456775,0,28.82,31.77,73,7,43,5,7,4,3,2,1,1,30.7
2017/8/3 16:30,1,7.39360495,0,28.81,31.61,74,7,43,5,7,4,3,2,1,1,30.7
2017/8/3 16:45,1,7.377679037,0,28.81,31.4,75,7,43,5,7,4,3,2,1,1,30.7
2017/8/3 17:00,1,7.369716081,0,28.8,31.14,76,7,43,5,7,4,3,2,1,1,30.7
2017/8/3 17:15,1,7.309993908,0,28.8,30.95,78,7,43,5,7,4,3,2,1,1,30.7
2017/8/3 17:30,1,7.230364345,0,28.79,30.64,79,7,43,5,7,4,3,2,1,1,30.7
2017/8/3 17:45,1,7.162679216,0,28.78,30.34,80,7,43,5,7,4,3,2,1,1,30.7
2017/8/3 18:00,1,6.302679933,0,28.77,30.25,81,7,43,5,7,4,3,2,1,1,30.7
2017/8/3 18:15,1,5.765180381,0,28.76,29.92,82,7,43,5,7,4,3,2,1,1,30.7
2017/8/3 18:30,1,5.733328556,0,28.76,29.74,82,7,43,5,7,4,3,2,1,1,30.7
2017/8/3 18:45,1,5.765180381,0,28.75,29.55,83,7,43,5,7,4,3,2,1,1,30.7
2017/8/3 19:00,1,5.446662128,0,28.73,29.29,84,7,43,5,7,4,3,2,1,1,30.7
2017/8/3 19:15,1,5.056477268,0,28.73,29.15,84,7,43,5,7,4,3,2,1,1,30.7
2017/8/3 19:30,1,4.885273707,0,28.72,29.08,84,7,43,5,7,4,3,2,1,1,30.7
2017/8/3 19:45,1,4.491107369,0,28.72,28.94,80,7,43,5,7,4,3,2,1,1,30.7
2017/8/3 20:00,1,3.818237559,0,28.71,28.91,80,7,43,5,7,4,3,2,1,1,30.7
2017/8/3 20:15,1,3.873978253,0,28.69,28.74,83,7,43,5,7,4,3,2,1,1,30.7
2017/8/3 20:30,1,3.627126607,0,28.69,28.54,86,7,43,5,7,4,3,2,1,1,30.7
2017/8/3 20:45,1,3.400182352,0,28.67,28.3,89,7,43,5,7,4,3,2,1,1,30.7
2017/8/3 21:00,1,2.528238634,0,28.67,28.18,91,7,43,5,7,4,3,2,1,1,30.7
2017/8/3 21:15,1,2.540183068,0,28.66,28.12,91,7,43,5,7,4,3,2,1,1,30.7
2017/8/3 21:30,1,2.468516461,0,28.65,28.14,91,7,43,5,7,4,3,2,1,1,30.7
2017/8/3 21:45,1,2.349072117,0,28.64,28.07,91,7,43,5,7,4,3,2,1,1,30.7
2017/8/3 22:00,1,1.413424748,0,28.63,28.15,90,7,43,5,7,2,1,3,4,1,30.7
2017/8/3 22:15,1,1.71203561,0,28.63,28.21,89,7,43,5,7,2,1,3,4,1,30.7
2017/8/3 22:30,1,1.688146741,0,28.63,28.23,88,7,43,5,7,2,1,3,4,1,30.7
2017/8/3 22:45,1,1.501017268,0,28.63,28.21,88,7,43,5,7,2,1,3,4,1,30.7
2017/8/3 23:00,1,1.305924838,0,28.62,28.29,85,7,43,5,7,2,1,3,4,1,30.7
2017/8/3 23:15,1,1.218332318,0,28.62,28.21,85,7,43,5,7,2,1,3,4,1,30.7
2017/8/3 23:30,1,1.202406405,0,28.61,28.15,85,7,43,5,7,2,1,3,4,1,30.7
2017/8/3 23:45,1,0.704721635,0,28.61,28.11,86,7,43,5,7,2,1,3,4,1,30.7
2017/8/4 0:00,1,0.700740157,0,28.61,28.01,87,7,43,5,7,2,1,3,4,1,30.7
2017/8/4 0:15,1,0.93166589,0,28.6,27.92,87,7,43,5,7,2,1,3,4,1,30.7
2017/8/4 0:30,1,1.094906495,0,28.59,28,87,7,43,5,7,2,1,3,4,1,30.7
2017/8/4 0:45,1,1.130739798,0,28.59,28.05,85,7,43,5,7,2,1,3,4,1,30.7
2017/8/4 1:00,1,1.146665711,0,28.58,28.06,85,7,43,5,7,2,1,3,4,1,30.7
2017/8/4 1:15,1,1.174536058,0,28.57,28.1,84,7,43,5,7,2,1,3,4,1,30.7
2017/8/4 1:30,1,1.17055458,0,28.58,28.05,85,7,43,5,7,2,1,3,4,1,30.7
2017/8/4 1:45,1,1.150647189,0,28.58,28.04,85,7,43,5,7,2,1,3,4,1,30.7
2017/8/4 2:00,1,1.134721277,0,28.57,28.04,85,7,43,5,7,2,1,3,4,1,30.7
2017/8/4 2:15,1,1.114813886,0,28.57,28.01,85,7,43,5,7,2,1,3,4,1,30.7
2017/8/4 2:30,1,1.106850929,0,28.57,28.01,86,7,43,5,7,2,1,3,4,1,30.7
2017/8/4 2:45,1,1.102869451,0,28.57,27.97,86,7,43,5,7,2,1,3,4,1,30.7
2017/8/4 3:00,1,1.118795364,0,28.58,27.92,86,7,43,5,7,2,1,3,4,1,30.7
2017/8/4 3:15,1,1.150647189,0,28.58,27.89,85,7,43,5,7,2,1,3,4,1,30.7
2017/8/4 3:30,1,1.146665711,0,28.58,27.83,85,7,43,5,7,2,1,3,4,1,30.7
2017/8/4 3:45,1,1.146665711,0,28.57,27.77,85,7,43,5,7,2,1,3,4,1,30.7
2017/8/4 4:00,1,1.110832408,0,28.57,27.75,85,7,43,5,7,2,1,3,4,1,30.7
2017/8/4 4:15,1,1.098887973,0,28.57,27.63,86,7,43,5,7,2,1,3,4,1,30.7
2017/8/4 4:30,1,1.12675832,0,28.58,27.47,87,7,43,5,7,2,1,3,4,1,30.7
2017/8/4 4:45,1,1.138702755,0,28.58,27.45,86,7,43,5,7,2,1,3,4,1,30.7
2017/8/4 5:00,1,1.369628488,0,28.58,27.45,87,7,43,5,7,2,1,3,4,1,30.7
2017/8/4 5:15,1,1.449258052,0,28.58,27.45,87,7,43,5,7,2,1,3,4,1,30.7
2017/8/4 5:30,1,1.461202486,0,28.58,27.47,87,7,43,5,7,2,1,3,4,1,30.7
2017/8/4 5:45,1,1.445276573,0,28.59,27.53,88,7,43,5,7,2,1,3,4,1,30.7
2017/8/4 6:00,1,1.421387704,0,28.58,27.44,89,7,43,5,7,2,1,3,4,1,30.7
2017/8/4 6:15,1,1.429350661,0,28.59,27.5,89,7,43,5,7,2,1,3,4,1,30.7
2017/8/4 6:30,1,1.481109877,0,28.59,27.72,89,7,43,5,7,2,1,3,4,1,30.7
2017/8/4 6:45,1,2.042498298,0,28.6,27.96,88,7,43,5,7,2,1,3,4,1,30.7
2017/8/4 7:00,1,3.101571489,0,28.61,28.18,87,7,43,5,7,2,1,3,4,1,30.7
2017/8/4 7:15,1,3.583330347,0,28.62,28.65,86,7,43,5,7,2,1,3,4,1,30.7
2017/8/4 7:30,1,3.854070862,0,28.63,28.97,85,7,43,5,7,2,1,3,4,1,30.7
2017/8/4 7:45,1,3.814256081,0,28.64,29.42,83,7,43,5,7,2,1,3,4,1,30.7
2017/8/4 8:00,1,4.937032923,0,28.64,29.62,82,7,43,5,7,4,3,2,1,1,30.7
2017/8/4 8:15,1,7.222401389,0,28.64,30.14,80,7,43,5,7,4,3,2,1,1,30.7
2017/8/4 8:30,1,6.023976462,0,28.64,30.1,80,7,43,5,7,4,3,2,1,1,30.7
2017/8/4 8:45,1,5.490458388,0,28.64,30.15,80,7,43,5,7,4,3,2,1,1,30.7
2017/8/4 9:00,1,5.621847167,0,28.66,30.65,78,7,43,5,7,4,3,2,1,1,30.7
2017/8/4 9:15,1,5.705458208,0,28.66,30.99,76,7,43,5,7,4,3,2,1,1,30.7
2017/8/4 9:30,1,5.964254289,0,28.67,31.28,77,7,43,5,7,4,3,2,1,1,30.7
2017/8/4 9:45,1,6.557494535,0,28.69,31.61,77,7,43,5,7,4,3,2,1,1,30.7
2017/8/4 10:00,1,6.465920538,0,28.72,31.16,79,7,43,5,7,4,3,2,1,1,30.7
2017/8/4 10:15,1,6.65703149,0,28.73,31.26,79,7,43,5,7,4,3,2,1,1,30.7
2017/8/4 10:30,1,6.951660874,0,28.75,31.45,77,7,43,5,7,4,3,2,1,1,30.7
2017/8/4 10:45,1,6.4181428,0,28.78,31.77,76,7,43,5,7,4,3,2,1,1,30.7
2017/8/4 11:00,1,7.628512161,0,28.81,32.2,74,7,43,5,7,4,3,2,1,1,30.7
2017/8/4 11:15,1,7.923141546,0,28.83,32.67,72,7,43,5,7,4,3,2,1,1,30.7
2017/8/4 11:30,1,7.704160247,0,28.84,33.04,72,7,43,5,7,4,3,2,1,1,30.7
2017/8/4 11:45,1,7.676289899,0,28.85,33.12,72,7,43,5,7,4,3,2,1,1,30.7
2017/8/4 12:00,1,7.668326943,0,28.87,33.15,71,7,43,5,7,4,3,2,1,1,30.7
2017/8/4 12:15,1,7.676289899,0,28.9,33.18,70,7,43,5,7,4,3,2,1,1,30.7
2017/8/4 12:30,1,7.787771288,0,28.9,33.33,69,7,43,5,7,4,3,2,1,1,30.7
2017/8/4 12:45,1,7.11092,0,28.9,33.11,70,7,43,5,7,4,3,2,1,1,30.7
2017/8/4 13:00,1,9.029992475,0,28.89,33.01,69,7,43,5,7,4,3,2,1,1,30.7
2017/8/4 13:15,1,8.43277075,0,28.89,33.03,67,7,43,5,7,4,3,2,1,1,30.7
2017/8/4 13:30,1,8.197863539,0,28.89,33.03,67,7,43,5,7,4,3,2,1,1,30.7
2017/8/4 13:45,1,8.066474759,0,28.88,33.17,66,7,43,5,7,4,3,2,1,1,30.7
2017/8/4 14:00,1,8.006752587,0,28.89,33.09,66,7,43,5,7,4,3,2,1,1,30.7
2017/8/4 14:15,1,8.030641456,0,28.9,32.9,67,7,43,5,7,4,3,2,1,1,30.7
2017/8/4 14:30,1,8.388974491,0,28.9,32.83,68,7,43,5,7,4,3,2,1,1,30.7
2017/8/4 14:45,1,8.611937268,0,28.91,33.06,66,7,43,5,7,4,3,2,1,1,30.7
2017/8/4 15:00,1,8.60795579,0,28.9,32.85,65,7,43,5,7,4,3,2,1,1,30.7
2017/8/4 15:15,1,8.584066921,0,28.9,32.45,67,7,43,5,7,4,3,2,1,1,30.7
2017/8/4 15:30,1,8.373048578,0,28.89,32.33,68,7,43,5,7,4,3,2,1,1,30.7
2017/8/4 15:45,1,8.213789451,0,28.88,32.15,70,7,43,5,7,4,3,2,1,1,30.7
2017/8/4 16:00,1,8.166011714,0,28.88,32.09,70,7,43,5,7,4,3,2,1,1,30.7
2017/8/4 16:15,1,8.245641277,0,28.87,31.98,70,7,43,5,7,4,3,2,1,1,30.7
2017/8/4 16:30,1,8.408881881,0,28.87,31.75,71,7,43,5,7,4,3,2,1,1,30.7
2017/8/4 16:45,1,8.552215095,0,28.87,31.57,71,7,43,5,7,4,3,2,1,1,30.7
