,運転モード,冷水二次負荷瞬時総流量[m3/h],温水負荷流量,下水排熱往温度[℃],冷却塔直近 外気温度[℃],冷却塔直近 外気湿度[%RH],[TIC801]冷水二次送水温度設定[℃],[TIC901]温水二次送水温度設定[℃],[TR-1]冷水出口温度設定[℃],[TR-4]冷水出口温度設定[℃],[TR-1]運転順位,[TR-2]運転順位,[TR-3]運転順位,[TR-4]運転順位,下水利用信号,冷却水出口温度設定（TR系統）[℃]2016/4/24 0:00,1,0.48597833,0,23.28,18.34,93,9,43,7,7,2,3,1,4,1,22.4
2016/5/28 7:00,1,0.621414914,0,24.51,17.97,95,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 7:15,1,0.633365201,0,24.53,18.1,95,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 7:30,1,0.657265774,0,24.54,18.18,94,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 7:45,1,0.653282345,0,24.56,18.31,94,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 8:00,1,0.728967495,0,24.57,18.4,94,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 8:15,1,0.541746335,0,24.56,18.54,94,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 8:30,1,0.736934353,0,24.58,18.83,93,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 8:45,1,0.768801785,0,24.61,19.12,91,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 9:00,1,1.143244105,0,24.61,19.36,90,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 9:15,1,1.438017846,0,24.63,19.55,88,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 9:30,1,1.402166985,0,24.64,19.63,88,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 9:45,1,1.250796686,0,24.66,19.88,86,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 10:00,1,1.179094965,0,24.67,20.15,85,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 10:15,1,1.19901211,0,24.7,20.29,85,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 10:30,1,1.202995539,0,24.71,20.64,82,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 10:45,1,1.183078394,0,24.75,20.99,78,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 11:00,1,1.314531549,0,24.76,21.43,76,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 11:15,1,1.326481836,0,24.79,21.58,72,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 11:30,1,1.282664117,0,24.81,21.65,70,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 11:45,1,1.19901211,0,24.84,21.9,68,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 12:00,1,1.254780115,0,24.85,22.05,68,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 12:15,1,1.34639898,0,24.87,22.04,66,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 12:30,1,1.42208413,0,24.89,22.47,63,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 12:45,1,1.398183556,0,24.91,22.51,63,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 13:00,1,1.354365838,0,24.91,22.52,64,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 13:15,1,1.314531549,0,24.91,22.27,65,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 13:30,1,1.358349267,0,24.9,22.11,67,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 13:45,1,1.298597833,0,24.9,22.07,67,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 14:00,1,1.266730402,0,24.92,22.08,68,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 14:15,1,1.274697259,0,24.93,22.01,69,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 14:30,1,1.354365838,0,24.93,21.99,71,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 14:45,1,1.334448693,0,24.94,22.01,72,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 15:00,1,1.358349267,0,24.93,22.13,69,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 15:15,1,1.330465264,0,24.93,22.3,68,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 15:30,1,1.294614404,0,24.94,22.43,69,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 15:45,1,1.358349267,0,24.94,22.34,71,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 16:00,1,1.390216699,0,24.95,22.36,71,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 16:15,1,1.410133843,0,24.96,22.18,70,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 16:30,1,1.362332696,0,24.95,22.11,67,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 16:45,1,1.306564691,0,24.95,22.06,68,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 17:00,1,1.278680688,0,24.94,22.01,68,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 17:15,1,1.314531549,0,24.95,21.88,68,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 17:30,1,1.183078394,0,24.94,21.67,69,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 17:45,1,1.135277247,0,24.95,21.56,68,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 18:00,1,1.067558955,0,24.94,21.58,68,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 18:15,1,1.067558955,0,24.94,21.48,68,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 18:30,1,1.075525813,0,24.93,21.27,72,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 18:45,1,1.107393244,0,24.93,21.16,74,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 19:00,1,1.111376673,0,24.93,21.04,76,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 19:15,1,1.095442957,0,24.94,20.76,77,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 19:30,1,1.079509242,0,24.93,20.61,78,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 19:45,1,1.059592097,0,24.92,20.41,81,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 20:00,1,0.967973231,0,24.93,20.2,82,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 20:15,1,0.948056087,0,24.93,20.15,83,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 20:30,1,0.928138942,0,24.93,20.09,83,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 20:45,1,0.940089229,0,24.93,19.95,83,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 21:00,1,0.912205226,0,24.93,19.87,84,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 21:15,1,0.912205226,0,24.94,19.83,84,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 21:30,1,0.904238368,0,24.94,19.74,85,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 21:45,1,0.924155513,0,24.94,19.6,86,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 22:00,1,0.812619503,0,24.94,19.62,86,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 22:15,1,0.705066922,0,24.95,19.52,86,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 22:30,1,0.7847355,0,24.96,19.46,88,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 22:45,1,0.768801785,0,24.96,19.38,88,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 23:00,1,0.756851498,0,24.96,19.31,88,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 23:15,1,0.788718929,0,24.97,19.23,89,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 23:30,1,0.760834927,0,24.97,19.21,89,9,43,7,7,2,3,1,4,1,25.3
2016/5/28 23:45,1,0.601497769,0,24.97,19.22,89,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 0:00,1,0.56166348,0,24.98,19.22,88,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 0:15,1,0.641332059,0,24.99,19.2,89,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 0:30,1,0.677182919,0,24.98,19.17,89,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 0:45,1,0.677182919,0,24.99,19.12,89,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 1:00,1,0.669216061,0,24.99,19.06,90,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 1:15,1,0.661249203,0,25.01,18.96,91,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 1:30,1,0.641332059,0,25.01,18.86,92,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 1:45,1,0.625398343,0,25.01,18.83,92,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 2:00,1,0.645315488,0,25.01,18.74,93,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 2:15,1,0.677182919,0,25.02,18.7,93,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 2:30,1,0.665232632,0,25.02,18.62,94,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 2:45,1,0.645315488,0,25.02,18.6,94,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 3:00,1,0.625398343,0,25.02,18.6,95,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 3:15,1,0.617431485,0,25.02,18.6,95,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 3:30,1,0.625398343,0,25.02,18.53,96,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 3:45,1,0.629381772,0,25.04,18.44,97,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 4:00,1,0.653282345,0,25.04,18.37,97,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 4:15,1,0.653282345,0,25.04,18.29,97,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 4:30,1,0.657265774,0,25.04,18.24,98,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 4:45,1,0.645315488,0,25.04,18.25,99,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 5:00,1,0.641332059,0,25.04,18.23,99,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 5:15,1,0.609464627,0,25.04,18.24,100,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 5:30,1,0.609464627,0,25.04,18.28,100,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 5:45,1,0.557680051,0,25.04,18.42,99,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 6:00,1,0.573613767,0,25.04,18.71,97,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 6:15,1,0.625398343,0,25.05,19.05,96,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 6:30,1,0.605481198,0,25.07,19.44,94,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 6:45,1,0.577597196,0,25.08,19.83,91,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 7:00,1,0.573613767,0,25.09,19.81,91,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 7:15,1,0.593530911,0,25.1,20,86,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 7:30,1,0.613448056,0,25.12,20.4,83,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 7:45,1,0.617431485,0,25.14,20.84,80,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 8:00,1,0.724984066,0,25.16,21.15,78,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 8:15,1,0.744901211,0,25.18,21.57,75,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 8:30,1,0.844486934,0,25.21,21.92,73,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 8:45,1,0.916188655,0,25.23,22.19,73,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 9:00,1,1.171128107,0,25.25,22.67,71,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 9:15,1,1.410133843,0,25.27,22.97,73,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 9:30,1,1.625239006,0,25.28,23.06,76,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 9:45,1,1.617272148,0,25.3,23.01,79,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 10:00,1,1.7208413,0,25.31,23.24,76,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 10:15,1,1.732791587,0,25.34,23.52,73,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 10:30,1,1.549553856,0,25.38,23.77,69,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 10:45,1,1.505736138,0,25.4,24.09,67,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 11:00,1,1.370299554,0,25.41,24.44,66,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 11:15,1,1.330465264,0,25.42,24.89,62,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 11:30,1,1.242829828,0,25.45,25,61,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 11:45,1,1.183078394,0,25.45,25.31,59,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 12:00,1,1.155194391,0,25.45,25.42,56,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 12:15,1,1.210962396,0,25.45,25.73,56,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 12:30,1,1.226896112,0,25.46,25.88,56,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 12:45,1,1.238846399,0,25.48,26.26,56,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 13:00,1,1.322498407,0,25.49,26.19,61,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 13:15,1,1.633205864,0,25.49,25.9,65,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 13:30,1,1.780592734,0,25.48,25.87,66,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 13:45,1,1.657106437,0,25.48,26.35,63,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 14:00,1,1.585404716,0,25.5,26.3,62,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 14:15,1,1.565487572,0,25.5,26.4,62,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 14:30,1,1.445984704,0,25.49,26.34,62,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 14:45,1,1.445984704,0,25.49,26.18,64,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 15:00,1,1.489802422,0,25.48,25.77,65,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 15:15,1,1.394200127,0,25.46,25.68,65,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 15:30,1,1.34639898,0,25.45,25.33,66,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 15:45,1,1.326481836,0,25.45,25.19,66,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 16:00,1,1.342415551,0,25.46,24.86,67,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 16:15,1,1.378266412,0,25.44,24.77,67,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 16:30,1,1.557520714,0,25.43,24.82,66,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 16:45,1,1.569471001,0,25.43,24.37,66,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 17:00,1,1.521669853,0,25.41,24.11,64,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 17:15,1,1.489802422,0,25.4,23.96,68,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 17:30,1,1.505736138,0,25.41,23.85,69,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 17:45,1,1.34639898,0,25.41,23.62,68,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 18:00,1,1.175111536,0,25.42,23.41,69,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 18:15,1,1.167144678,0,25.42,23.21,71,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 18:30,1,1.171128107,0,25.4,23.11,72,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 18:45,1,1.171128107,0,25.4,22.84,76,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 19:00,1,1.187061823,0,25.39,22.52,78,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 19:15,1,1.19901211,0,25.39,22.31,79,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 19:30,1,1.171128107,0,25.39,22.13,79,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 19:45,1,1.135277247,0,25.38,21.92,80,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 20:00,1,1.035691523,0,25.37,21.78,79,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 20:15,1,1.055608668,0,25.37,21.66,78,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 20:30,1,1.067558955,0,25.37,21.5,78,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 20:45,1,1.035691523,0,25.37,21.45,79,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 21:00,1,0.983906947,0,25.37,21.37,80,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 21:15,1,0.944072658,0,25.38,21.27,80,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 21:30,1,0.896271511,0,25.38,21.27,81,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 21:45,1,0.888304653,0,25.37,21.27,81,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 22:00,1,0.788718929,0,25.37,21.29,80,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 22:15,1,0.74888464,0,25.37,21.26,80,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 22:30,1,0.844486934,0,25.38,21.28,81,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 22:45,1,0.820586361,0,25.37,21.36,82,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 23:00,1,0.828553219,0,25.38,21.35,83,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 23:15,1,0.832536648,0,25.39,21.36,84,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 23:30,1,0.82456979,0,25.4,21.38,84,9,43,7,7,2,3,1,4,1,25.3
2016/5/29 23:45,1,0.633365201,0,25.4,21.35,85,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 0:00,1,0.609464627,0,25.39,21.25,86,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 0:15,1,0.669216061,0,25.39,21.15,87,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 0:30,1,0.665232632,0,25.39,21.04,89,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 0:45,1,0.697100064,0,25.39,20.95,90,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 1:00,1,0.693116635,0,25.4,20.92,90,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 1:15,1,0.717017208,0,25.39,20.88,90,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 1:30,1,0.721000637,0,25.4,20.91,91,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 1:45,1,0.689133206,0,25.4,20.78,93,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 2:00,1,0.693116635,0,25.4,20.68,94,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 2:15,1,0.701083493,0,25.41,20.64,94,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 2:30,1,0.709050351,0,25.41,20.67,94,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 2:45,1,0.701083493,0,25.41,20.62,93,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 3:00,1,0.693116635,0,25.41,20.56,94,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 3:15,1,0.693116635,0,25.41,20.47,95,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 3:30,1,0.67319949,0,25.4,20.34,94,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 3:45,1,0.661249203,0,25.4,20.3,96,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 4:00,1,0.661249203,0,25.41,20.24,97,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 4:15,1,0.67319949,0,25.41,20.12,97,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 4:30,1,0.705066922,0,25.4,20.12,97,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 4:45,1,0.705066922,0,25.41,19.94,95,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 5:00,1,0.756851498,0,25.41,19.12,92,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 5:15,1,0.740917782,0,25.33,18.11,97,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 5:30,1,0.756851498,0,25.3,17.32,100,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 5:45,1,0.736934353,0,25.34,16.91,100,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 6:00,1,0.732950924,0,25.35,16.61,100,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 6:15,1,0.944072658,0,25.37,16.48,100,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 6:30,1,2.05943276,0,25.38,16.39,100,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 6:45,1,3.003505417,0,25.4,16,100,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 7:00,1,3.636870618,0,25.41,15.76,100,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 7:15,1,3.290312301,0,25.41,15.7,100,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 7:30,1,3.417782027,0,25.4,15.58,100,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 7:45,1,3.680688337,0,25.4,15.41,100,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 8:00,1,4.262268961,0,25.43,15.43,100,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 8:15,1,3.66873805,0,25.43,15.56,100,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 8:30,1,3.198693435,0,25.43,15.59,100,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 8:45,1,2.899936265,0,25.44,15.65,100,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 9:00,1,2.975621415,0,25.46,15.65,100,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 9:15,1,3.242511154,0,25.48,15.44,100,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 9:30,1,3.501434034,0,25.49,15.69,100,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 9:45,1,3.728489484,0,25.5,15.85,99,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 10:00,1,4.122848948,0,25.51,16.04,97,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 10:15,1,4.071064372,0,25.52,16,97,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 10:30,1,3.648820905,0,25.5,16.16,96,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 10:45,1,3.513384321,0,25.5,16.21,96,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 11:00,1,3.62890376,0,25.5,16.53,95,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 11:15,1,3.836042065,0,25.48,16.69,94,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 11:30,1,3.895793499,0,25.43,16.7,94,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 11:45,1,3.81612492,0,25.38,16.79,94,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 12:00,1,3.664754621,0,25.33,16.89,94,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 12:15,1,3.624920331,0,25.29,16.91,94,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 12:30,1,3.632887189,0,25.22,16.83,94,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 12:45,1,3.577119184,0,25.14,16.24,96,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 13:00,1,3.513384321,0,25.04,16.16,97,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 13:15,1,3.589069471,0,24.95,16.34,97,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 13:30,1,3.792224347,0,24.83,16.53,98,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 13:45,1,3.991395793,0,24.75,16.52,98,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 14:00,1,4.031230083,0,24.67,16.48,98,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 14:15,1,3.875876354,0,24.58,16.54,96,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 14:30,1,3.620936902,0,24.51,16.48,93,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 14:45,1,3.533301466,0,24.42,16.58,92,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 15:00,1,3.533301466,0,24.35,16.75,91,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 15:15,1,3.581102613,0,24.27,16.87,90,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 15:30,1,3.700605481,0,24.18,17.02,90,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 15:45,1,3.728489484,0,24.1,17.04,92,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 16:00,1,3.597036329,0,24.01,16.89,91,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 16:15,1,3.585086042,0,23.91,16.93,90,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 16:30,1,3.728489484,0,23.8,17.03,93,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 16:45,1,3.812141491,0,23.71,16.9,94,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 17:00,1,3.616953474,0,23.62,16.98,92,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 17:15,1,3.437699171,0,23.55,17.23,92,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 17:30,1,3.660771192,0,23.46,17.14,94,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 17:45,1,3.804174634,0,23.37,16.85,97,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 18:00,1,3.083173996,0,23.31,16.61,99,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 18:15,1,2.704748247,0,23.27,16.51,100,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 18:30,1,2.597195666,0,23.25,16.37,100,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 18:45,1,2.481676227,0,23.22,16.38,100,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 19:00,1,2.453792224,0,23.19,16.4,100,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 19:15,1,2.457775653,0,23.2,16.35,100,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 19:30,1,2.553377948,0,23.19,16.42,100,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 19:45,1,2.54541109,0,23.16,16.46,100,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 20:00,1,2.274537922,0,23.15,16.52,100,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 20:15,1,1.98374761,0,23.14,16.62,100,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 20:30,1,2.151051625,0,23.14,16.62,100,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 20:45,1,1.98374761,0,23.15,16.59,100,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 21:00,1,1.804493308,0,23.16,16.57,100,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 21:15,1,1.565487572,0,23.18,16.55,100,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 21:30,1,1.442001275,0,23.2,16.51,100,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 21:45,1,1.322498407,0,23.22,16.53,100,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 22:00,1,1.04764181,0,23.26,16.54,100,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 22:15,1,1.099426386,0,23.3,16.59,100,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 22:30,1,1.103409815,0,23.32,16.59,100,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 22:45,1,1.107393244,0,23.34,16.58,100,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 23:00,1,1.023741236,0,23.36,16.65,99,9,43,7,7,2,3,1,4,1,25.3
2016/5/30 23:15,1,0.948056087,0,23.38,16.73,98,9,43,7,7,2,3,1,4,1,25.3
